fecha,velocidad,direccion
2026-09-25T12:15:00,53.95,256
2026-09-25T12:16:00,54.14,258
2026-09-25T12:17:00,54.09,255
2026-09-25T12:18:00,56.73,256
2026-09-25T12:19:00,55.35,257
2026-09-25T12:20:00,53.87,257
2026-09-25T12:21:00,54.61,258
2026-09-25T12:22:00,59.12,258
2026-09-25T12:23:00,52.79,255
2026-09-25T12:24:00,53.77,256
2026-09-25T12:25:00,54.06,257
2026-09-25T12:26:00,49.09,257
2026-09-25T12:27:00,54.11,258
2026-09-25T12:28:00,55.01,257
2026-09-25T12:29:00,52.17,255
2026-09-25T12:30:00,50.72,256
2026-09-25T12:31:00,51.66,257
2026-09-25T12:32:00,54.63,256
2026-09-25T12:33:00,56.08,258
2026-09-25T12:34:00,57.82,255
2026-09-25T12:35:00,53.95,259
2026-09-25T12:36:00,54.18,256
2026-09-25T12:37:00,56.84,260
2026-09-25T12:38:00,56.84,256
2026-09-25T12:39:00,53.32,255
2026-09-25T12:40:00,52.57,255
2026-09-25T12:41:00,54.45,252
2026-09-25T12:42:00,53.74,254
2026-09-25T12:43:00,53.48,254
2026-09-25T12:44:00,51.39,252
2026-09-25T12:45:00,54.63,253
2026-09-25T12:46:00,59.24,254
2026-09-25T12:47:00,54.52,252
2026-09-25T12:48:00,53.41,252
2026-09-25T12:49:00,56.33,253
2026-09-25T12:50:00,52.25,254
2026-09-25T12:51:00,49.87,252
2026-09-25T12:52:00,49.1,253
2026-09-25T12:53:00,53.87,253
2026-09-25T12:54:00,51.41,254
2026-09-25T12:55:00,51.36,255
2026-09-25T12:56:00,49.95,251
2026-09-25T12:57:00,58.25,254
2026-09-25T12:58:00,50.27,253
2026-09-25T12:59:00,58.11,256
2026-09-25T13:00:00,56.17,256
2026-09-25T13:01:00,51.68,252
2026-09-25T13:02:00,52.56,254
2026-09-25T13:03:00,48.11,254
2026-09-25T13:04:00,50.02,254
2026-09-25T13:05:00,51.89,255
2026-09-25T13:06:00,45.87,254
2026-09-25T13:07:00,51.06,256
2026-09-25T13:08:00,49.77,256
2026-09-25T13:09:00,47.39,252
2026-09-25T13:10:00,52.67,254
2026-09-25T13:11:00,46.47,254
2026-09-25T13:12:00,52.71,254
2026-09-25T13:13:00,54.08,256
2026-09-25T13:14:00,51.69,255
2026-09-25T13:15:00,53.4,254
2026-09-25T13:16:00,50.18,255
2026-09-25T13:17:00,53.18,254
2026-09-25T13:18:00,53.98,254
2026-09-25T13:19:00,50.68,254
2026-09-25T13:20:00,47.95,252
2026-09-25T13:21:00,48.89,254
2026-09-25T13:22:00,50.99,254
2026-09-25T13:23:00,49.32,252
2026-09-25T13:24:00,50.11,253
2026-09-25T13:25:00,51.54,253
2026-09-25T13:26:00,50.49,253
2026-09-25T13:27:00,48.04,255
2026-09-25T13:28:00,43.98,251
2026-09-25T13:29:00,46.46,252
2026-09-25T13:30:00,46.33,253
2026-09-25T13:31:00,45.31,252
2026-09-25T13:32:00,49.09,254
2026-09-25T13:33:00,47.65,256
2026-09-25T13:34:00,48.29,254
2026-09-25T13:35:00,45.49,254
2026-09-25T13:36:00,49.3,256
2026-09-25T13:37:00,46.07,256
2026-09-25T13:38:00,42.51,255
2026-09-25T13:39:00,43.17,256
2026-09-25T13:40:00,41.9,256
2026-09-25T13:41:00,44.76,258
2026-09-25T13:42:00,44.81,256
2026-09-25T13:43:00,45.53,258
2026-09-25T13:44:00,40.27,259
2026-09-25T13:45:00,44.55,259
2026-09-25T13:46:00,44.72,258
2026-09-25T13:47:00,42.64,256
2026-09-25T13:48:00,42.17,255
2026-09-25T13:49:00,45.13,254
2026-09-25T13:50:00,41.38,252
2026-09-25T13:51:00,47.11,250
2026-09-25T13:52:00,47.08,251
2026-09-25T13:53:00,41.03,247
2026-09-25T13:54:00,50.88,246
2026-09-25T13:55:00,49.13,246
2026-09-25T13:56:00,46.72,247
2026-09-25T13:57:00,44.66,251
2026-09-25T13:58:00,39.13,249
2026-09-25T13:59:00,42.94,253
2026-09-25T14:00:00,43.67,256
2026-09-25T14:01:00,39.48,255
2026-09-25T14:02:00,35.36,255
2026-09-25T14:03:00,39.76,256
2026-09-25T14:04:00,40.42,255
2026-09-25T14:05:00,41.33,255
2026-09-25T14:06:00,41.24,254
2026-09-25T14:07:00,40.81,256
2026-09-25T14:08:00,40.31,254
2026-09-25T14:09:00,39.94,257
2026-09-25T14:10:00,41.3,254
2026-09-25T14:11:00,40.95,257
2026-09-25T14:12:00,38.84,257
2026-09-25T14:13:00,39.09,256
2026-09-25T14:14:00,38.35,253
2026-09-25T14:15:00,36.31,254
2026-09-25T14:16:00,37.51,255
2026-09-25T14:17:00,38.91,256
2026-09-25T14:18:00,38.55,255
2026-09-25T14:19:00,35.54,255
2026-09-25T14:20:00,35.11,255
2026-09-25T14:21:00,36.6,255
2026-09-25T14:22:00,36.64,255
2026-09-25T14:23:00,37.25,255
2026-09-25T14:24:00,37.58,255
2026-09-25T14:25:00,37.41,253
2026-09-25T14:26:00,36.19,252
2026-09-25T14:27:00,35.99,253
2026-09-25T14:28:00,41.16,253
2026-09-25T14:29:00,37.71,253
2026-09-25T14:30:00,37.36,253
2026-09-25T14:31:00,40.44,251
2026-09-25T14:32:00,38.93,251
2026-09-25T14:33:00,39.97,253
2026-09-25T14:34:00,37.8,251
2026-09-25T14:35:00,39.19,254
2026-09-25T14:36:00,39.91,252
2026-09-25T14:37:00,39.57,252
2026-09-25T14:38:00,40.45,254
2026-09-25T14:39:00,38.21,253
2026-09-25T14:40:00,37.3,253
2026-09-25T14:41:00,37.27,254
2026-09-25T14:42:00,38.36,256
2026-09-25T14:43:00,38.0,256
2026-09-25T14:44:00,37.65,256
2026-09-25T14:45:00,37.88,258
2026-09-25T14:46:00,38.41,259
2026-09-25T14:47:00,35.71,258
2026-09-25T14:48:00,35.87,257
2026-09-25T14:49:00,38.36,257
2026-09-25T14:50:00,36.24,256
2026-09-25T14:51:00,34.86,255
2026-09-25T14:52:00,37.8,256
2026-09-25T14:53:00,35.03,255
2026-09-25T14:54:00,36.2,255
2026-09-25T14:55:00,34.92,255
2026-09-25T14:56:00,33.71,255
2026-09-25T14:57:00,33.98,255
2026-09-25T14:58:00,35.81,254
2026-09-25T14:59:00,35.35,253
2026-09-25T15:00:00,37.03,253
2026-09-25T15:01:00,35.2,252
2026-09-25T15:02:00,34.03,253
2026-09-25T15:03:00,33.15,252
2026-09-25T15:04:00,33.85,252
2026-09-25T15:05:00,31.28,253
2026-09-25T15:06:00,33.7,256
2026-09-25T15:07:00,33.21,256
2026-09-25T15:08:00,29.95,257
2026-09-25T15:09:00,32.63,260
2026-09-25T15:10:00,30.79,260
2026-09-25T15:11:00,31.4,260
2026-09-25T15:12:00,30.4,259
2026-09-25T15:13:00,30.5,260
2026-09-25T15:14:00,30.94,260
2026-09-25T15:15:00,31.39,258
2026-09-25T15:16:00,32.66,259
2026-09-25T15:17:00,32.42,261
2026-09-25T15:18:00,28.86,258
2026-09-25T15:19:00,29.19,259
2026-09-25T15:20:00,30.54,259
2026-09-25T15:21:00,29.33,260
2026-09-25T15:22:00,30.1,259
2026-09-25T15:23:00,30.9,257
2026-09-25T15:24:00,29.77,257
2026-09-25T15:25:00,28.01,257
2026-09-25T15:26:00,28.79,257
2026-09-25T15:27:00,29.02,258
2026-09-25T15:28:00,27.6,259
2026-09-25T15:29:00,28.97,260
2026-09-25T15:30:00,28.47,259
2026-09-25T15:31:00,29.2,258
2026-09-25T15:32:00,29.53,258
2026-09-25T15:33:00,31.03,257
2026-09-25T15:34:00,29.57,255
2026-09-25T15:35:00,30.56,256
2026-09-25T15:36:00,28.72,253
2026-09-25T15:37:00,28.74,251
2026-09-25T15:38:00,31.35,250
2026-09-25T15:39:00,30.51,251
2026-09-25T15:40:00,30.79,249
2026-09-25T15:41:00,30.93,250
2026-09-25T15:42:00,29.46,250
2026-09-25T15:43:00,27.46,249
2026-09-25T15:44:00,29.7,248
2026-09-25T15:45:00,29.99,248
2026-09-25T15:46:00,32.11,249
2026-09-25T15:47:00,32.21,250
2026-09-25T15:48:00,31.59,248
2026-09-25T15:49:00,29.6,247
2026-09-25T15:50:00,31.25,246
2026-09-25T15:51:00,29.92,247
2026-09-25T15:52:00,29.64,246
2026-09-25T15:53:00,31.37,248
2026-09-25T15:54:00,31.33,248
2026-09-25T15:55:00,31.53,248
2026-09-25T15:56:00,33.92,250
2026-09-25T15:57:00,33.61,249
2026-09-25T15:58:00,32.34,246
2026-09-25T15:59:00,32.72,248
2026-09-25T16:00:00,32.28,246
2026-09-25T16:01:00,32.17,247
2026-09-25T16:02:00,32.12,247
2026-09-25T16:03:00,30.19,245
2026-09-25T16:04:00,32.14,246
2026-09-25T16:05:00,31.63,245
2026-09-25T16:06:00,32.45,243
2026-09-25T16:07:00,33.62,243
2026-09-25T16:08:00,33.08,241
2026-09-25T16:09:00,33.92,240
2026-09-25T16:10:00,33.22,241
2026-09-25T16:11:00,34.63,241
2026-09-25T16:12:00,34.76,241
2026-09-25T16:13:00,31.7,242
2026-09-25T16:14:00,34.24,241
2026-09-25T16:15:00,33.2,241
2026-09-25T16:16:00,31.7,241
2026-09-25T16:17:00,34.38,243
2026-09-25T16:18:00,31.7,245
2026-09-25T16:19:00,31.98,247
2026-09-25T16:20:00,31.18,245
2026-09-25T16:21:00,31.87,245
2026-09-25T16:22:00,32.24,246
2026-09-25T16:23:00,31.66,244
2026-09-25T16:24:00,33.49,243
2026-09-25T16:25:00,31.29,243
2026-09-25T16:26:00,31.17,243
2026-09-25T16:27:00,31.31,244
2026-09-25T16:28:00,32.89,244
2026-09-25T16:29:00,31.93,245
2026-09-25T16:30:00,29.78,245
2026-09-25T16:31:00,31.69,247
2026-09-25T16:32:00,29.65,247
2026-09-25T16:33:00,31.77,248
2026-09-25T16:34:00,30.8,250
2026-09-25T16:35:00,30.93,249
2026-09-25T16:36:00,31.03,250
2026-09-25T16:37:00,31.28,250
2026-09-25T16:38:00,31.79,250
2026-09-25T16:39:00,31.18,251
2026-09-25T16:40:00,29.26,250
2026-09-25T16:41:00,29.93,251
2026-09-25T16:42:00,30.14,253
2026-09-25T16:43:00,28.08,251
2026-09-25T16:44:00,28.17,251
2026-09-25T16:45:00,30.22,251
2026-09-25T16:46:00,28.51,251
2026-09-25T16:47:00,29.84,251
2026-09-25T16:48:00,28.82,252
2026-09-25T16:49:00,29.06,254
2026-09-25T16:50:00,28.9,254
2026-09-25T16:51:00,27.39,252
2026-09-25T16:52:00,28.56,254
2026-09-25T16:53:00,29.66,254
2026-09-25T16:54:00,30.37,254
2026-09-25T16:55:00,27.71,255
2026-09-25T16:56:00,26.91,255
2026-09-25T16:57:00,28.56,257
2026-09-25T16:58:00,26.7,259
2026-09-25T16:59:00,27.6,258
2026-09-25T17:00:00,24.87,260
2026-09-25T17:01:00,25.61,260
2026-09-25T17:02:00,25.89,261
2026-09-25T17:03:00,26.7,263
2026-09-25T17:04:00,27.06,262
2026-09-25T17:05:00,26.44,261
2026-09-25T17:06:00,27.84,259
2026-09-25T17:07:00,26.89,260
2026-09-25T17:08:00,25.82,259
2026-09-25T17:09:00,27.14,258
2026-09-25T17:10:00,26.04,257
2026-09-25T17:11:00,26.43,257
2026-09-25T17:12:00,23.73,257
2026-09-25T17:13:00,24.84,258
2026-09-25T17:14:00,25.34,255
2026-09-25T17:15:00,24.19,254
2026-09-25T17:16:00,23.71,253
2026-09-25T17:17:00,22.65,255
